,aux_train_acc,aux_train_loss,aux_val_acc,aux_val_loss,epoch,iter,train_acc,train_loss,val_acc,val_loss
24,1.0,0.0010935040190815926,0.9299999999999999,0.3288612365722656,24,6.0,1.0,0.0067029669880867004,0.882,0.4491303563117981
25,1.0,0.0009993996936827898,0.9305,0.3311556279659271,25,6.0,1.0,0.005727577488869429,0.881,0.4590241312980652
26,1.0,0.0009169382974505424,0.931,0.3333391547203064,26,6.0,1.0,0.004948478192090988,0.883,0.468850314617157
27,1.0,0.0008446593419648707,0.931,0.3354250192642212,27,6.0,1.0,0.004322557244449854,0.883,0.4772621691226959
28,1.0,0.0007814135169610381,0.931,0.3372669816017151,28,6.0,1.0,0.0038049560971558094,0.883,0.4856495261192322
29,1.0,0.0007253653602674603,0.9299999999999999,0.33886927366256714,29,6.0,1.0,0.003375926986336708,0.882,0.49419882893562317
30,1.0,0.0006763136480003595,0.9295,0.340972900390625,30,6.0,1.0,0.003018351038917899,0.881,0.5023736357688904
31,1.0,0.0006325545255094767,0.9295,0.3428022861480713,31,6.0,1.0,0.0027115382254123688,0.881,0.5094817876815796
32,1.0,0.0005927993915975094,0.9295,0.344332218170166,32,6.0,1.0,0.0024535416159778833,0.881,0.5166383981704712
33,1.0,0.0005572852678596973,0.9295,0.3460160493850708,33,6.0,1.0,0.0022303590085357428,0.879,0.5237243175506592
34,1.0,0.0005249950918368995,0.929,0.34756678342819214,34,6.0,1.0,0.0020357645116746426,0.879,0.5300992727279663
35,1.0,0.0004957318305969238,0.929,0.3492576777935028,35,6.0,1.0,0.0018668099073693156,0.879,0.5366547107696533
36,1.0,0.00046902085887268186,0.929,0.35048460960388184,36,6.0,1.0,0.001716732163913548,0.878,0.543230414390564
37,1.0,0.00044501328375190496,0.929,0.35218653082847595,37,6.0,1.0,0.0015839084517210722,0.878,0.5488499402999878
38,1.0,0.0004221436975058168,0.929,0.3534170389175415,38,6.0,1.0,0.0014658899744972587,0.878,0.5545914769172668
39,1.0,0.0004013144935015589,0.9295,0.35490256547927856,39,6.0,1.0,0.0013612078037112951,0.878,0.560575008392334
40,1.0,0.0003821451682597399,0.9295,0.3562997281551361,40,6.0,1.0,0.0012670367723330855,0.878,0.5657998323440552
41,1.0,0.00036428283783607185,0.9295,0.35737529397010803,41,6.0,1.0,0.0011825787369161844,0.878,0.5706411004066467
42,1.0,0.00034784007584676147,0.9295,0.35875850915908813,42,6.0,1.0,0.0011049691820517182,0.878,0.5763067007064819
43,1.0,0.00033214996801689267,0.9295,0.35996636748313904,43,6.0,1.0,0.0010354362893849611,0.878,0.5811989307403564
44,1.0,0.00031751825008541346,0.9295,0.3611958920955658,44,6.0,1.0,0.0009726067073643208,0.877,0.5861276984214783
45,1.0,0.0003038139548152685,0.929,0.3623782992362976,45,6.0,1.0,0.0009148689568974078,0.877,0.5911836624145508
46,1.0,0.00029126834124326706,0.929,0.3637962341308594,46,6.0,1.0,0.0008617096464149654,0.877,0.5956117510795593
47,1.0,0.00027935433899983764,0.929,0.36481255292892456,47,6.0,1.0,0.0008129020570777357,0.876,0.6004115343093872
48,1.0,0.00026819418417289853,0.929,0.3660578727722168,48,6.0,1.0,0.0007685928721912205,0.877,0.6048120856285095
49,1.0,0.00025767707847990096,0.929,0.3671623468399048,49,6.0,1.0,0.0007275276584550738,0.877,0.6087568402290344
50,1.0,0.0002478878595866263,0.9285,0.3684050738811493,50,6.0,1.0,0.0006892735254950821,0.876,0.6133127212524414
51,1.0,0.00023853351012803614,0.9285,0.36947327852249146,51,6.0,1.0,0.0006547720986418426,0.877,0.6176435947418213
52,1.0,0.00022989846183918417,0.928,0.37047433853149414,52,6.0,1.0,0.0006213830201886594,0.877,0.6217736005783081
53,1.0,0.00022162843379192054,0.928,0.3715236186981201,53,6.0,1.0,0.0005914400680921972,0.877,0.62554532289505
54,1.0,0.0002137732517439872,0.928,0.37263023853302,54,6.0,1.0,0.0005633670371025801,0.877,0.6296996474266052
55,1.0,0.00020630526705645025,0.928,0.3736279606819153,55,6.0,1.0,0.000537568295840174,0.878,0.6334514021873474
56,1.0,0.0001993081532418728,0.928,0.37447619438171387,56,6.0,1.0,0.0005128544289618731,0.878,0.637120246887207
57,1.0,0.0001925861870404333,0.9285,0.3754618167877197,57,6.0,1.0,0.0004902187502011657,0.878,0.6410632133483887
58,1.0,0.0001862225471995771,0.9285,0.3764721751213074,58,6.0,1.0,0.00046918916632421315,0.878,0.6445589661598206
59,1.0,0.00018021988216787577,0.9285,0.3773098886013031,59,6.0,1.0,0.00044890004210174084,0.878,0.6481345891952515
60,1.0,0.00017447519348934293,0.9285,0.37824320793151855,60,6.0,1.0,0.00043028517393395305,0.877,0.6514869332313538
61,1.0,0.00016902113566175103,0.9285,0.37910526990890503,61,6.0,1.0,0.0004126084968447685,0.877,0.6546671390533447
62,1.0,0.00016385174239985645,0.9285,0.3799656629562378,62,6.0,1.0,0.00039573066169396043,0.877,0.6581177711486816
63,1.0,0.0001588580635143444,0.9285,0.3809526562690735,63,6.0,1.0,0.00038031404255889356,0.877,0.6612465977668762
64,1.0,0.0001540582161396742,0.9285,0.3816831409931183,64,6.0,1.0,0.0003659366338979453,0.877,0.6645793914794922
65,1.0,0.00014957808889448643,0.9285,0.3824131190776825,65,6.0,1.0,0.00035185215529054403,0.878,0.6675341129302979
66,1.0,0.00014522933633998036,0.9285,0.38328713178634644,66,6.0,1.0,0.00033882076968438923,0.878,0.6706128120422363
67,1.0,0.0001411271223332733,0.9285,0.38414376974105835,67,6.0,1.0,0.0003263253311160952,0.877,0.6735647916793823
68,1.0,0.000137146475026384,0.9285,0.3848091959953308,68,6.0,1.0,0.00031452049734070897,0.877,0.6764948964118958
69,1.0,0.00013339114957489073,0.9285,0.3856213092803955,69,6.0,1.0,0.0003033056273125112,0.877,0.6791260242462158
0,0.12849999999999995,2.728646755218506,0.11050000000000004,2.788358688354492,0,7.0,0.46199999999999997,0.705152153968811,0.45199999999999996,0.7078434228897095
1,0.736,0.824299156665802,0.7115,0.9134598970413208,1,7.0,0.602,0.6639634370803833,0.575,0.6816577911376953
2,0.885,0.371084988117218,0.84,0.5548740029335022,2,7.0,0.718,0.5490237474441528,0.6659999999999999,0.6185811758041382
3,0.922,0.25631892681121826,0.868,0.45984381437301636,3,7.0,0.78,0.47236335277557373,0.721,0.5425612330436707
4,0.945,0.18835105001926422,0.8925,0.3721214532852173,4,7.0,0.83,0.39687952399253845,0.778,0.46921658515930176
5,0.9635,0.13124820590019226,0.9025,0.34477943181991577,5,7.0,0.859,0.3462199568748474,0.812,0.43332841992378235
6,0.96,0.13024210929870605,0.888,0.4098814129829407,6,7.0,0.879,0.3025267422199249,0.83,0.3995148539543152
7,0.984,0.06893403828144073,0.915,0.3292674422264099,7,7.0,0.897,0.26810556650161743,0.839,0.37726354598999023
8,0.9885,0.05020739138126373,0.923,0.30449944734573364,8,7.0,0.914,0.22815486788749695,0.844,0.3507479727268219
9,0.995,0.03291233256459236,0.9205,0.3163866698741913,9,7.0,0.931,0.19889821112155914,0.852,0.3398040235042572
10,0.995,0.0264905896037817,0.9319999999999999,0.29554814100265503,10,7.0,0.949,0.1691763699054718,0.859,0.3222574293613434
11,0.998,0.016236066818237305,0.927,0.29060137271881104,11,7.0,0.955,0.14239463210105896,0.864,0.31921160221099854
12,0.9985,0.014817778021097183,0.9255,0.3262785077095032,12,7.0,0.964,0.12210538983345032,0.875,0.3251073956489563
13,0.9995,0.010051010176539421,0.9265,0.3319771885871887,13,7.0,0.973,0.09508239477872849,0.876,0.3165111839771271
14,0.9995,0.007699979469180107,0.933,0.3108561933040619,14,7.0,0.981,0.07708273828029633,0.875,0.31026482582092285
15,0.9995,0.005455756559967995,0.9315,0.32225552201271057,15,7.0,0.99,0.06024450808763504,0.88,0.31333327293395996
16,0.9995,0.00455508753657341,0.9285,0.3342053294181824,16,7.0,0.994,0.0477600060403347,0.888,0.31988877058029175
17,1.0,0.003719092346727848,0.933,0.3287873864173889,17,7.0,0.997,0.03747522830963135,0.885,0.3203134536743164
18,1.0,0.003107477445155382,0.931,0.34667351841926575,18,7.0,0.998,0.028973080217838287,0.884,0.33445969223976135
19,1.0,0.002667052671313286,0.9315,0.346149206161499,19,7.0,0.998,0.02289823442697525,0.884,0.3378407657146454
20,1.0,0.002347431844100356,0.9299999999999999,0.3566054105758667,20,7.0,0.998,0.01819956861436367,0.886,0.3489244282245636
21,1.0,0.0020601784344762564,0.931,0.3578317165374756,21,7.0,0.998,0.01475793868303299,0.886,0.35745969414711
22,1.0,0.0018398244865238667,0.9315,0.3645651936531067,22,7.0,1.0,0.012035633437335491,0.887,0.3686426877975464
23,1.0,0.0016537706833332777,0.931,0.36791765689849854,23,7.0,1.0,0.009894972667098045,0.888,0.37744590640068054
24,1.0,0.0014817004557698965,0.9305,0.37062132358551025,24,7.0,1.0,0.008296387270092964,0.889,0.38655367493629456
25,1.0,0.0013358874712139368,0.9299999999999999,0.3748587965965271,25,7.0,1.0,0.007042292505502701,0.888,0.39607253670692444
26,1.0,0.0012098223669454455,0.9299999999999999,0.3769523501396179,26,7.0,1.0,0.006031235679984093,0.888,0.4041226804256439
27,1.0,0.0011023321421816945,0.9305,0.38103359937667847,27,7.0,1.0,0.0052249315194785595,0.889,0.4130290150642395
28,1.0,0.001007226062938571,0.9305,0.3825545907020569,28,7.0,1.0,0.004568629432469606,0.889,0.42022064328193665
29,1.0,0.0009304406121373177,0.9305,0.38661137223243713,29,7.0,1.0,0.004022841341793537,0.889,0.4283434748649597
30,1.0,0.000859964347910136,0.9305,0.38953956961631775,30,7.0,1.0,0.0035894024185836315,0.889,0.43455740809440613
31,1.0,0.0007927331607788801,0.9305,0.3921489119529724,31,7.0,1.0,0.003196870908141136,0.889,0.4409645199775696
32,1.0,0.0007333584362640977,0.9305,0.39387500286102295,32,7.0,1.0,0.0028683047275990248,0.889,0.44738367199897766
33,1.0,0.0006826035678386688,0.9305,0.39659130573272705,33,7.0,1.0,0.0025831912644207478,0.889,0.45412468910217285
34,1.0,0.0006367807509377599,0.9305,0.3990021347999573,34,7.0,1.0,0.0023388939443975687,0.889,0.460018515586853
35,1.0,0.000595292542129755,0.9305,0.40098536014556885,35,7.0,1.0,0.002129864878952503,0.891,0.4652375876903534
36,1.0,0.0005587849300354719,0.9299999999999999,0.4031272530555725,36,7.0,1.0,0.001944082323461771,0.891,0.47042423486709595
37,1.0,0.0005248954403214157,0.9299999999999999,0.4052159786224365,37,7.0,1.0,0.001781339175067842,0.891,0.4759768843650818
38,1.0,0.0004956781631335616,0.9299999999999999,0.4073067605495453,38,7.0,1.0,0.0016358423745259643,0.891,0.4810183346271515
39,1.0,0.0004677374381572008,0.9299999999999999,0.4092385172843933,39,7.0,1.0,0.001509470515884459,0.892,0.4859449565410614
40,1.0,0.0004420099430717528,0.9299999999999999,0.41063278913497925,40,7.0,1.0,0.0013938482152298093,0.892,0.49019739031791687
41,1.0,0.00041872786823660135,0.9295,0.41255998611450195,41,7.0,1.0,0.0012912288075312972,0.892,0.495073139667511
42,1.0,0.00039728882256895304,0.9305,0.4140987694263458,42,7.0,1.0,0.0012000282295048237,0.893,0.4994674324989319
43,1.0,0.00037718701059930027,0.9299999999999999,0.41591060161590576,43,7.0,1.0,0.0011188043281435966,0.892,0.5040361881256104
44,1.0,0.00035875343019142747,0.9299999999999999,0.4174208641052246,44,7.0,1.0,0.001043701427988708,0.894,0.5077823996543884
45,1.0,0.00034171435981988907,0.9299999999999999,0.4190642833709717,45,7.0,1.0,0.0009778353851288557,0.894,0.5119619369506836
46,1.0,0.00032603644649498165,0.9299999999999999,0.42060747742652893,46,7.0,1.0,0.0009166796808131039,0.894,0.5161023139953613
47,1.0,0.00031145501998253167,0.9295,0.4219965934753418,47,7.0,1.0,0.0008612415986135602,0.893,0.5199563503265381
48,1.0,0.00029784918297082186,0.9295,0.42349523305892944,48,7.0,1.0,0.0008114490774460137,0.895,0.523323655128479
49,1.0,0.0002848575240932405,0.9295,0.4248756170272827,49,7.0,1.0,0.0007646496524102986,0.894,0.5273755788803101
50,1.0,0.0002729229745455086,0.9295,0.4261381924152374,50,7.0,1.0,0.0007223990396596491,0.893,0.5310676097869873
51,1.0,0.00026172518846578896,0.9295,0.42767226696014404,51,7.0,1.0,0.0006831745849922299,0.893,0.5349262952804565
52,1.0,0.0002511608472559601,0.9295,0.42867541313171387,52,7.0,1.0,0.0006463894969783723,0.893,0.5380944013595581
53,1.0,0.00024130058591254056,0.9295,0.43007615208625793,53,7.0,1.0,0.000612477189861238,0.893,0.541621744632721
54,1.0,0.0002320523199159652,0.9295,0.4313143789768219,54,7.0,1.0,0.0005811841692775488,0.893,0.5450099110603333
55,1.0,0.00022331858053803444,0.9295,0.4322804808616638,55,7.0,1.0,0.0005519775440916419,0.893,0.548186182975769
56,1.0,0.00021483469754457474,0.9295,0.43381673097610474,56,7.0,1.0,0.0005256380536593497,0.893,0.5516167283058167
57,1.0,0.000206996439374052,0.9299999999999999,0.4345986843109131,57,7.0,1.0,0.0004999959492124617,0.893,0.5542959570884705
58,1.0,0.00019946742395404726,0.929,0.4359242618083954,58,7.0,1.0,0.0004764102923218161,0.893,0.5576480627059937
59,1.0,0.00019231224723625928,0.929,0.436993807554245,59,7.0,1.0,0.00045465026050806046,0.893,0.5607175230979919
60,1.0,0.00018567682127468288,0.929,0.43805816769599915,60,7.0,1.0,0.00043430470395833254,0.893,0.5633653402328491
61,1.0,0.00017930936883203685,0.929,0.43916624784469604,61,7.0,1.0,0.0004153452755417675,0.893,0.5663450360298157
62,1.0,0.00017345523519907147,0.929,0.4402018189430237,62,7.0,1.0,0.00039718110929243267,0.893,0.5685766935348511
63,1.0,0.00016766070621088147,0.9295,0.4413822889328003,63,7.0,1.0,0.00038065345142968,0.895,0.5715000629425049
64,1.0,0.00016227341257035732,0.929,0.4422333240509033,64,7.0,1.0,0.0003644735552370548,0.894,0.5738730430603027
65,1.0,0.00015701365191489458,0.929,0.4434295892715454,65,7.0,1.0,0.0003501664032228291,0.895,0.5766863822937012
66,1.0,0.00015210319543257356,0.929,0.4443400502204895,66,7.0,1.0,0.0003359187103342265,0.894,0.5790818333625793
67,1.0,0.00014739441394340247,0.929,0.4453173875808716,67,7.0,1.0,0.0003229679132346064,0.895,0.5813723206520081
68,1.0,0.00014286351506598294,0.929,0.4464455246925354,68,7.0,1.0,0.00031095463782548904,0.896,0.5839363932609558
69,1.0,0.00013863468484487385,0.929,0.4471817910671234,69,7.0,1.0,0.00029906368581578135,0.896,0.586050808429718
0,0.07350000000000001,3.5060019493103027,0.09050000000000002,3.4993386268615723,0,8.0,0.44799999999999995,0.7350643873214722,0.46099999999999997,0.7298146486282349
1,0.5985,1.3738657236099243,0.5609999999999999,1.4176363945007324,1,8.0,0.5920000000000001,0.6741459965705872,0.62,0.6616370677947998
2,0.8055,0.6283114552497864,0.784,0.7103198766708374,2,8.0,0.6759999999999999,0.5744397044181824,0.702,0.5708078145980835
3,0.884,0.38897281885147095,0.833,0.5246520042419434,3,8.0,0.739,0.4986230432987213,0.744,0.5071703195571899
4,0.907,0.29047146439552307,0.8625,0.45109888911247253,4,8.0,0.779,0.4526618421077728,0.77,0.4654388725757599
5,0.938,0.20754386484622955,0.8865,0.3952746093273163,5,8.0,0.8109999999999999,0.40039509534835815,0.778,0.4314199686050415
6,0.952,0.15898075699806213,0.8935,0.373496413230896,6,8.0,0.825,0.3610439598560333,0.789,0.4239238202571869
7,0.9505,0.1507473587989807,0.888,0.3773549497127533,7,8.0,0.835,0.34557655453681946,0.8160000000000001,0.3949888050556183
8,0.945,0.1560283899307251,0.8795,0.42280444502830505,8,8.0,0.859,0.32582926750183105,0.8260000000000001,0.3826882839202881
9,0.9495,0.16621413826942444,0.8725,0.4778740108013153,9,8.0,0.872,0.2934908866882324,0.837,0.365107923746109
10,0.952,0.15098834037780762,0.8805000000000001,0.4728749096393585,10,8.0,0.894,0.26403388381004333,0.843,0.356352835893631
11,0.9575,0.1428743302822113,0.8755,0.48635363578796387,11,8.0,0.884,0.2561262249946594,0.854,0.35550764203071594
12,0.9595,0.14693206548690796,0.8755,0.507137656211853,12,8.0,0.912,0.2315922975540161,0.851,0.34300604462623596
13,0.9815,0.06902123242616653,0.9075,0.3454505205154419,13,8.0,0.929,0.2053615301847458,0.865,0.3192428946495056
14,0.972,0.09258218109607697,0.895,0.45146018266677856,14,8.0,0.929,0.20497293770313263,0.855,0.3757255971431732
15,0.9925,0.03539513796567917,0.909,0.32271623611450195,15,8.0,0.937,0.16958311200141907,0.88,0.3053983747959137
16,0.993,0.027764514088630676,0.9215,0.33053287863731384,16,8.0,0.961,0.13694258034229279,0.871,0.30750951170921326
17,0.9985,0.013084739446640015,0.9245,0.29654058814048767,17,8.0,0.973,0.11112909018993378,0.876,0.30504634976387024
18,0.9995,0.008670929819345474,0.9299999999999999,0.2916773557662964,18,8.0,0.981,0.08810418844223022,0.885,0.3060930371284485
19,1.0,0.005987362004816532,0.927,0.3142744302749634,19,8.0,0.985,0.07076682150363922,0.885,0.3141276240348816
20,1.0,0.004567519761621952,0.925,0.3154124617576599,20,8.0,0.991,0.0556730255484581,0.894,0.3160153329372406
21,1.0,0.003543572500348091,0.9265,0.3240531086921692,21,8.0,0.993,0.04436154291033745,0.897,0.3276500999927521
22,1.0,0.0029647548217326403,0.927,0.32772475481033325,22,8.0,0.995,0.035237111151218414,0.9,0.3308294117450714
23,1.0,0.002518814755603671,0.9275,0.334776371717453,23,8.0,0.998,0.028333229944109917,0.9,0.338088721036911
24,1.0,0.002173519227653742,0.9265,0.3411204218864441,24,8.0,0.998,0.02295556291937828,0.902,0.34660881757736206
25,1.0,0.0018967649666592479,0.9255,0.34784185886383057,25,8.0,0.999,0.018653960898518562,0.902,0.35615524649620056
26,1.0,0.001670438563451171,0.926,0.3525542616844177,26,8.0,1.0,0.015362745150923729,0.902,0.364191472530365
27,1.0,0.0014878937508910894,0.9255,0.3567543029785156,27,8.0,1.0,0.012773403897881508,0.901,0.3727712035179138
28,1.0,0.0013356523122638464,0.9255,0.3615817427635193,28,8.0,1.0,0.01070429477840662,0.901,0.3818286061286926
29,1.0,0.0012071221135556698,0.9255,0.36539649963378906,29,8.0,1.0,0.00908593274652958,0.902,0.3897605836391449
30,1.0,0.0010965716792270541,0.926,0.3692120313644409,30,8.0,1.0,0.007802644744515419,0.902,0.3974108099937439
31,1.0,0.0010016594314947724,0.9255,0.37293529510498047,31,8.0,1.0,0.006758050061762333,0.902,0.40529853105545044
32,1.0,0.0009168023825623095,0.9255,0.37591826915740967,32,8.0,1.0,0.005918431561440229,0.902,0.41227611899375916
33,1.0,0.000843188026919961,0.925,0.3788275718688965,33,8.0,1.0,0.00521813565865159,0.902,0.4192621111869812
34,1.0,0.0007790026720613241,0.925,0.38187700510025024,34,8.0,1.0,0.004630036186426878,0.902,0.42650094628334045
35,1.0,0.0007221777341328561,0.925,0.3843742609024048,35,8.0,1.0,0.0041350070387125015,0.9,0.43213996291160583
36,1.0,0.0006709285080432892,0.925,0.3869277238845825,36,8.0,1.0,0.0037154240999370813,0.9,0.43827682733535767
37,1.0,0.0006265864358283579,0.9245,0.3892703056335449,37,8.0,1.0,0.003354662796482444,0.9,0.44400259852409363
38,1.0,0.0005865180282853544,0.925,0.39183366298675537,38,8.0,1.0,0.0030410108156502247,0.9,0.4499616026878357
39,1.0,0.0005507238092832267,0.9245,0.39381760358810425,39,8.0,1.0,0.0027714644093066454,0.9,0.45487332344055176
40,1.0,0.0005182819440960884,0.9245,0.39585238695144653,40,8.0,1.0,0.0025381636805832386,0.9,0.4599643051624298
41,1.0,0.0004888272378593683,0.9245,0.39782288670539856,41,8.0,1.0,0.002330793533474207,0.9,0.46505194902420044
42,1.0,0.00046164775267243385,0.9245,0.3996073603630066,42,8.0,1.0,0.0021498098503798246,0.9,0.46963822841644287
43,1.0,0.0004369816742837429,0.9245,0.4015854001045227,43,8.0,1.0,0.001986325951293111,0.9,0.4741925001144409
44,1.0,0.0004145214625168592,0.924,0.4032663106918335,44,8.0,1.0,0.0018405658192932606,0.901,0.4784427285194397
45,1.0,0.0003938243316952139,0.9245,0.40485304594039917,45,8.0,1.0,0.0017100612167268991,0.901,0.4827927350997925
46,1.0,0.0003741030814126134,0.924,0.40680158138275146,46,8.0,1.0,0.00159455684479326,0.901,0.4870404899120331
47,1.0,0.00035673571983352304,0.9235,0.4081664979457855,47,8.0,1.0,0.0014870089944452047,0.901,0.49096623063087463
48,1.0,0.00034025695640593767,0.924,0.4098486304283142,48,8.0,1.0,0.0013902601785957813,0.901,0.49495840072631836
49,1.0,0.00032481836387887597,0.924,0.4112275242805481,49,8.0,1.0,0.0013045910745859146,0.901,0.4985016882419586
50,1.0,0.00031063484493643045,0.9235,0.4128190875053406,50,8.0,1.0,0.0012256307527422905,0.901,0.5025579929351807
51,1.0,0.0002974400413222611,0.9235,0.41411343216896057,51,8.0,1.0,0.0011533068027347326,0.901,0.505981981754303
52,1.0,0.00028477597516030073,0.9235,0.4154411554336548,52,8.0,1.0,0.001088300603441894,0.901,0.5096985697746277
53,1.0,0.0002730600826907903,0.9235,0.416826069355011,53,8.0,1.0,0.0010281526483595371,0.901,0.5132530331611633
54,1.0,0.00026215219986625016,0.9235,0.4182082414627075,54,8.0,1.0,0.0009726056014187634,0.9,0.5167441964149475
55,1.0,0.0002519853296689689,0.924,0.4194996953010559,55,8.0,1.0,0.0009208962437696755,0.899,0.5200124979019165
56,1.0,0.0002423436671961099,0.9245,0.4205501675605774,56,8.0,1.0,0.0008734545554034412,0.899,0.5231569409370422
57,1.0,0.0002331357100047171,0.9245,0.42206066846847534,57,8.0,1.0,0.0008289922261610627,0.899,0.526565432548523
58,1.0,0.0002245178329758346,0.9245,0.42334213852882385,58,8.0,1.0,0.0007887198589742184,0.899,0.5294844508171082
59,1.0,0.00021634555014315993,0.9245,0.4245834946632385,59,8.0,1.0,0.0007503369706682861,0.899,0.5327916145324707
60,1.0,0.00020870113803539425,0.9245,0.42572110891342163,60,8.0,1.0,0.0007146577700041234,0.899,0.5359266996383667
61,1.0,0.00020140505512245,0.9245,0.42704492807388306,61,8.0,1.0,0.0006817588000558317,0.899,0.5388817191123962
62,1.0,0.00019450450781732798,0.9245,0.42810899019241333,62,8.0,1.0,0.0006506115314550698,0.899,0.5418209433555603
63,1.0,0.00018801164696924388,0.925,0.42934319376945496,63,8.0,1.0,0.0006219370407052338,0.899,0.5446128249168396
64,1.0,0.00018190694390796125,0.925,0.4303051233291626,64,8.0,1.0,0.0005943237920291722,0.899,0.5473645925521851
65,1.0,0.00017604566528461874,0.925,0.4313114881515503,65,8.0,1.0,0.0005689917015843093,0.9,0.5502192974090576
66,1.0,0.0001704096794128418,0.925,0.4324130713939667,66,8.0,1.0,0.000545250775758177,0.9,0.5528291463851929
67,1.0,0.00016515731113031507,0.925,0.4333520531654358,67,8.0,1.0,0.0005223451880738139,0.9,0.5555378198623657
68,1.0,0.0001601643452886492,0.925,0.4342842102050781,68,8.0,1.0,0.0005010284367017448,0.9,0.5581925511360168
69,1.0,0.00015535808051936328,0.925,0.4351637661457062,69,8.0,1.0,0.0004810545942746103,0.9,0.5607491135597229
0,0.10499999999999998,2.612194538116455,0.09499999999999997,2.6269288063049316,0,9.0,0.46099999999999997,0.7757266163825989,0.45499999999999996,0.7776666879653931
1,0.7035,0.938446044921875,0.7035,0.9457212090492249,1,9.0,0.644,0.6331804394721985,0.641,0.6481700539588928
2,0.877,0.43164318799972534,0.8475,0.4883096218109131,2,9.0,0.683,0.6497130990028381,0.6930000000000001,0.6613940596580505
3,0.9095,0.2849906086921692,0.8745,0.41481226682662964,3,9.0,0.742,0.5270035862922668,0.743,0.5469756126403809
4,0.942,0.19071003794670105,0.898,0.36335963010787964,4,9.0,0.785,0.4524438679218292,0.776,0.4758261442184448
5,0.957,0.15579435229301453,0.8985,0.3770744204521179,5,9.0,0.815,0.41042202711105347,0.787,0.4465938210487366
6,0.9595,0.14856523275375366,0.8945,0.4021071791648865,6,9.0,0.839,0.3677951693534851,0.8089999999999999,0.4033738672733307
7,0.9625,0.1332029402256012,0.906,0.382021427154541,7,9.0,0.868,0.3310922682285309,0.8220000000000001,0.38279813528060913
8,0.98,0.07300829887390137,0.911,0.33197441697120667,8,9.0,0.882,0.28320103883743286,0.844,0.3545135259628296
9,0.985,0.06153237819671631,0.907,0.3490370810031891,9,9.0,0.902,0.25734949111938477,0.849,0.35047048330307007
10,0.9815,0.059383824467659,0.9015,0.371792733669281,10,9.0,0.921,0.21978624165058136,0.861,0.3332750201225281
11,0.9955,0.027170520275831223,0.922,0.3051067292690277,11,9.0,0.9339999999999999,0.18156512081623077,0.856,0.327139288187027
12,0.988,0.04293785244226456,0.91,0.38089022040367126,12,9.0,0.9339999999999999,0.16854164004325867,0.861,0.3362095355987549
13,0.9895,0.033847443759441376,0.9155,0.3706035017967224,13,9.0,0.952,0.15159666538238525,0.867,0.3217838406562805
14,0.999,0.010085923597216606,0.927,0.32062870264053345,14,9.0,0.966,0.12266039848327637,0.874,0.30579376220703125
15,0.999,0.009985795244574547,0.926,0.32346606254577637,15,9.0,0.976,0.09325844049453735,0.874,0.30987581610679626
16,1.0,0.004770784173160791,0.9299999999999999,0.30935853719711304,16,9.0,0.987,0.06924298405647278,0.891,0.3108930289745331
17,1.0,0.0032807448878884315,0.9295,0.3114662766456604,17,9.0,0.996,0.048172954469919205,0.888,0.31558310985565186
18,1.0,0.0020616964902728796,0.929,0.3161739706993103,18,9.0,0.998,0.03601137176156044,0.889,0.33031827211380005
19,1.0,0.0017278550658375025,0.9295,0.31883835792541504,19,9.0,1.0,0.026832468807697296,0.89,0.34510183334350586
20,1.0,0.0014845817349851131,0.9295,0.33001816272735596,20,9.0,1.0,0.020254597067832947,0.89,0.35780972242355347
21,1.0,0.0012794183567166328,0.9285,0.33526551723480225,21,9.0,1.0,0.015863997861742973,0.888,0.3717712461948395
22,1.0,0.001133945770561695,0.9299999999999999,0.3401039242744446,22,9.0,1.0,0.012620143592357635,0.887,0.38409170508384705
23,1.0,0.0010117519414052367,0.9295,0.34348419308662415,23,9.0,1.0,0.01028178259730339,0.888,0.39634501934051514
24,1.0,0.0009121623006649315,0.9295,0.3474453091621399,24,9.0,1.0,0.00852284487336874,0.888,0.4077078104019165
25,1.0,0.0008295350125990808,0.9299999999999999,0.3510456681251526,25,9.0,1.0,0.0071854861453175545,0.889,0.41816216707229614
26,1.0,0.000758624286390841,0.9305,0.3540957272052765,26,9.0,1.0,0.006137378513813019,0.89,0.42813417315483093
27,1.0,0.0006980535108596087,0.9299999999999999,0.35722053050994873,27,9.0,1.0,0.005304585676640272,0.889,0.43775674700737
28,1.0,0.0006454227259382606,0.931,0.35992318391799927,28,9.0,1.0,0.004630303476005793,0.888,0.4468748867511749
29,1.0,0.0005990935023874044,0.9305,0.36229509115219116,29,9.0,1.0,0.004081196617335081,0.89,0.4551006257534027
30,1.0,0.0005576153052970767,0.931,0.3651581406593323,30,9.0,1.0,0.0036274846643209457,0.89,0.4634421765804291
31,1.0,0.0005206442438066006,0.9315,0.3669925630092621,31,9.0,1.0,0.003241421654820442,0.891,0.4709664285182953
32,1.0,0.0004890496493317187,0.9319999999999999,0.3693314790725708,32,9.0,1.0,0.002906704554334283,0.891,0.47802940011024475
33,1.0,0.00045895774383097887,0.9315,0.3716282248497009,33,9.0,1.0,0.002631834940984845,0.89,0.48526057600975037
34,1.0,0.00043282925616949797,0.9325,0.3735840320587158,34,9.0,1.0,0.00238345586694777,0.89,0.4917251765727997
35,1.0,0.0004089059657417238,0.9325,0.3754926323890686,35,9.0,1.0,0.0021754775661975145,0.89,0.49812570214271545
