,aux_train_acc,aux_train_loss,aux_val_acc,aux_val_loss,epoch,iter,train_acc,train_loss,val_acc,val_loss
48,,,,,48,6.0,1.0,0.0011633855756372213,0.833,0.7017260193824768
49,,,,,49,6.0,1.0,0.0011149670463055372,0.832,0.7048213481903076
0,,,,,0,7.0,0.46299999999999997,1.9170968532562256,0.45299999999999996,2.028959274291992
1,,,,,1,7.0,0.64,0.6590375304222107,0.609,0.6821263432502747
2,,,,,2,7.0,0.732,0.536766767501831,0.7130000000000001,0.6086105108261108
3,,,,,3,7.0,0.802,0.392556369304657,0.748,0.5127833485603333
4,,,,,4,7.0,0.864,0.3190559446811676,0.761,0.4856832027435303
5,,,,,5,7.0,0.876,0.2793368399143219,0.759,0.5060421824455261
6,,,,,6,7.0,0.875,0.27037203311920166,0.75,0.5533910393714905
7,,,,,7,7.0,0.872,0.26839959621429443,0.746,0.6147893667221069
8,,,,,8,7.0,0.864,0.27768996357917786,0.742,0.6657423973083496
9,,,,,9,7.0,0.879,0.2504315972328186,0.75,0.6855865120887756
10,,,,,10,7.0,0.954,0.1500241756439209,0.776,0.5450537204742432
11,,,,,11,7.0,0.917,0.2008766233921051,0.781,0.6288378238677979
12,,,,,12,7.0,0.895,0.2357967495918274,0.762,0.675144612789154
13,,,,,13,7.0,0.87,0.27636152505874634,0.759,0.7692456841468811
14,,,,,14,7.0,0.85,0.340983122587204,0.755,0.9052829146385193
15,,,,,15,7.0,0.896,0.2160385698080063,0.765,0.6956759691238403
16,,,,,16,7.0,0.966,0.09851422905921936,0.788,0.6901787519454956
17,,,,,17,7.0,0.976,0.06683851778507233,0.795,0.5947694182395935
18,,,,,18,7.0,0.997,0.028117461130023003,0.8069999999999999,0.5809012651443481
19,,,,,19,7.0,1.0,0.01735852099955082,0.8140000000000001,0.5906797647476196
20,,,,,20,7.0,1.0,0.012490425258874893,0.8200000000000001,0.5949015617370605
21,,,,,21,7.0,1.0,0.00947469100356102,0.815,0.6078203320503235
22,,,,,22,7.0,1.0,0.007626471575349569,0.8180000000000001,0.6191269159317017
23,,,,,23,7.0,1.0,0.006391541101038456,0.813,0.632960855960846
24,,,,,24,7.0,1.0,0.005455528385937214,0.817,0.6454820036888123
25,,,,,25,7.0,1.0,0.004714261274784803,0.8180000000000001,0.6580681800842285
26,,,,,26,7.0,1.0,0.004121958278119564,0.8200000000000001,0.6711811423301697
27,,,,,27,7.0,1.0,0.003617118578404188,0.821,0.6841482520103455
28,,,,,28,7.0,1.0,0.003177172737196088,0.8200000000000001,0.6981292963027954
29,,,,,29,7.0,1.0,0.0028335321694612503,0.8180000000000001,0.711120069026947
30,,,,,30,7.0,1.0,0.0025483695790171623,0.819,0.7209101915359497
31,,,,,31,7.0,1.0,0.002293104538694024,0.821,0.7301377058029175
32,,,,,32,7.0,1.0,0.002064794534817338,0.8240000000000001,0.7390389442443848
33,,,,,33,7.0,1.0,0.0018672249279916286,0.823,0.7480872869491577
34,,,,,34,7.0,1.0,0.0016904224175959826,0.823,0.7584258913993835
35,,,,,35,7.0,1.0,0.0015321472892537713,0.8220000000000001,0.7690159678459167
36,,,,,36,7.0,1.0,0.0013962478842586279,0.8220000000000001,0.7785755395889282
37,,,,,37,7.0,1.0,0.001281391829252243,0.8220000000000001,0.7870508432388306
38,,,,,38,7.0,1.0,0.0011840088991448283,0.8240000000000001,0.7947856783866882
39,,,,,39,7.0,1.0,0.0011006258428096771,0.823,0.8023785948753357
40,,,,,40,7.0,1.0,0.0010280193528160453,0.823,0.8092430830001831
41,,,,,41,7.0,1.0,0.0009638942428864539,0.825,0.8162474036216736
42,,,,,42,7.0,1.0,0.0009050911176018417,0.8240000000000001,0.8221079111099243
43,,,,,43,7.0,1.0,0.0008516156231053174,0.8240000000000001,0.8281168341636658
44,,,,,44,7.0,1.0,0.0008032257901504636,0.8220000000000001,0.8333505988121033
45,,,,,45,7.0,1.0,0.0007598437950946391,0.8200000000000001,0.8388519883155823
46,,,,,46,7.0,1.0,0.0007195791113190353,0.8200000000000001,0.8441119194030762
47,,,,,47,7.0,1.0,0.0006825801683589816,0.8200000000000001,0.8492538332939148
48,,,,,48,7.0,1.0,0.0006486230995506048,0.821,0.8544558882713318
49,,,,,49,7.0,1.0,0.0006174382288008928,0.821,0.8593891859054565
0,,,,,0,8.0,0.517,1.745255470275879,0.609,1.4600389003753662
1,,,,,1,8.0,0.732,0.6527319550514221,0.718,0.7000481486320496
2,,,,,2,8.0,0.823,0.4130766689777374,0.779,0.5384296178817749
3,,,,,3,8.0,0.894,0.25392308831214905,0.798,0.44627055525779724
4,,,,,4,8.0,0.874,0.2732599973678589,0.789,0.47754037380218506
5,,,,,5,8.0,0.961,0.13685482740402222,0.817,0.4464268982410431
6,,,,,6,8.0,0.944,0.14477847516536713,0.8180000000000001,0.4626489579677582
7,,,,,7,8.0,0.967,0.10745666921138763,0.819,0.46690356731414795
8,,,,,8,8.0,0.968,0.09183723479509354,0.819,0.4827437400817871
9,,,,,9,8.0,0.966,0.08945332467556,0.817,0.5107449889183044
10,,,,,10,8.0,0.964,0.08696231991052628,0.8220000000000001,0.5389821529388428
11,,,,,11,8.0,0.958,0.1008581891655922,0.8160000000000001,0.5827311277389526
12,,,,,12,8.0,0.953,0.11377273499965668,0.817,0.6329699158668518
13,,,,,13,8.0,0.956,0.10117363184690475,0.8140000000000001,0.669530987739563
14,,,,,14,8.0,0.938,0.1928894966840744,0.787,0.9120524525642395
15,,,,,15,8.0,0.788,0.9894782304763794,0.6639999999999999,1.8437193632125854
16,,,,,16,8.0,0.8280000000000001,0.7132147550582886,0.6910000000000001,1.9204039573669434
17,,,,,17,8.0,0.671,1.6747709512710571,0.5700000000000001,3.4341273307800293
18,,,,,18,8.0,0.933,0.18982914090156555,0.787,0.8996990919113159
19,,,,,19,8.0,0.903,0.25365185737609863,0.802,0.6771624684333801
20,,,,,20,8.0,0.973,0.07476205378770828,0.8220000000000001,0.5830211639404297
21,,,,,21,8.0,0.992,0.03711759299039841,0.832,0.5270020365715027
22,,,,,22,8.0,0.999,0.02029559016227722,0.823,0.5720319747924805
23,,,,,23,8.0,1.0,0.013745788484811783,0.835,0.5457546710968018
24,,,,,24,8.0,1.0,0.010024016723036766,0.831,0.5583952069282532
25,,,,,25,8.0,1.0,0.00785499531775713,0.833,0.5667914152145386
26,,,,,26,8.0,1.0,0.0064765941351652145,0.835,0.5760836601257324
27,,,,,27,8.0,1.0,0.005481749307364225,0.833,0.589576780796051
28,,,,,28,8.0,1.0,0.004743631929159164,0.833,0.5999250411987305
29,,,,,29,8.0,1.0,0.004159973002970219,0.835,0.6088656187057495
30,,,,,30,8.0,1.0,0.0036839598324149847,0.837,0.617978036403656
31,,,,,31,8.0,1.0,0.003295968985185027,0.835,0.626647412776947
32,,,,,32,8.0,1.0,0.0029754876159131527,0.834,0.6344863176345825
33,,,,,33,8.0,1.0,0.002704473678022623,0.835,0.6417375802993774
34,,,,,34,8.0,1.0,0.0024742749519646168,0.836,0.6482784152030945
35,,,,,35,8.0,1.0,0.002274473197758198,0.836,0.6545038223266602
36,,,,,36,8.0,1.0,0.002100449986755848,0.836,0.660692572593689
37,,,,,37,8.0,1.0,0.0019472575513646007,0.834,0.6665531992912292
38,,,,,38,8.0,1.0,0.001810745452530682,0.834,0.6719687581062317
39,,,,,39,8.0,1.0,0.0016889722319319844,0.834,0.6775028705596924
40,,,,,40,8.0,1.0,0.001580751733854413,0.837,0.6825318336486816
41,,,,,41,8.0,1.0,0.0014833511086180806,0.836,0.6875110268592834
42,,,,,42,8.0,1.0,0.0013933151494711637,0.836,0.6923672556877136
43,,,,,43,8.0,1.0,0.0013116862392053008,0.836,0.6972904205322266
44,,,,,44,8.0,1.0,0.0012374627403914928,0.836,0.701955258846283
45,,,,,45,8.0,1.0,0.0011698154266923666,0.837,0.7065703868865967
46,,,,,46,8.0,1.0,0.0011077361414209008,0.838,0.7109898328781128
47,,,,,47,8.0,1.0,0.0010507949627935886,0.838,0.7152982950210571
48,,,,,48,8.0,1.0,0.0009983982890844345,0.837,0.7195323705673218
49,,,,,49,8.0,1.0,0.0009500709129497409,0.837,0.7235821485519409
0,,,,,0,9.0,0.5449999999999999,1.3997395038604736,0.5660000000000001,1.4311695098876953
1,,,,,1,9.0,0.773,0.49447572231292725,0.728,0.5882518291473389
2,,,,,2,9.0,0.84,0.3614949882030487,0.775,0.48572486639022827
3,,,,,3,9.0,0.895,0.2511811852455139,0.7989999999999999,0.45615115761756897
4,,,,,4,9.0,0.9319999999999999,0.18675671517848969,0.8049999999999999,0.44686225056648254
5,,,,,5,9.0,0.961,0.1398705691099167,0.812,0.4441138207912445
6,,,,,6,9.0,0.986,0.09392218291759491,0.8140000000000001,0.461666077375412
7,,,,,7,9.0,0.992,0.07011096924543381,0.825,0.47456425428390503
8,,,,,8,9.0,0.995,0.050906725227832794,0.8280000000000001,0.4824486970901489
9,,,,,9,9.0,1.0,0.035077325999736786,0.823,0.5136626958847046
10,,,,,10,9.0,0.996,0.03370184823870659,0.8220000000000001,0.5587011575698853
11,,,,,11,9.0,0.999,0.026751410216093063,0.8180000000000001,0.5751071572303772
12,,,,,12,9.0,0.973,0.06664349138736725,0.794,0.7117873430252075
13,,,,,13,9.0,0.937,0.1703287661075592,0.774,0.9701595902442932
14,,,,,14,9.0,0.97,0.0839942917227745,0.808,0.6383463740348816
15,,,,,15,9.0,0.976,0.06466473639011383,0.81,0.6098047494888306
16,,,,,16,9.0,0.887,0.2764100134372711,0.755,1.0463535785675049
17,,,,,17,9.0,0.762,0.8690240979194641,0.6910000000000001,1.94786536693573
18,,,,,18,9.0,0.878,0.39767876267433167,0.753,1.2745540142059326
19,,,,,19,9.0,0.888,0.28301915526390076,0.76,1.0499626398086548
20,,,,,20,9.0,0.938,0.13464993238449097,0.796,0.6225953698158264
21,,,,,21,9.0,0.942,0.16403557360172272,0.806,0.7240004539489746
22,,,,,22,9.0,0.98,0.050284385681152344,0.8240000000000001,0.6190845370292664
23,,,,,23,9.0,0.997,0.01821696013212204,0.833,0.6554994583129883
24,,,,,24,9.0,1.0,0.009747738018631935,0.85,0.5754914283752441
25,,,,,25,9.0,1.0,0.006791819352656603,0.845,0.5853343605995178
26,,,,,26,9.0,1.0,0.005163475871086121,0.844,0.6195168495178223
27,,,,,27,9.0,1.0,0.004057262092828751,0.847,0.627291202545166
28,,,,,28,9.0,1.0,0.0034283867571502924,0.851,0.6311206221580505
29,,,,,29,9.0,1.0,0.002952427137643099,0.851,0.6388443112373352
30,,,,,30,9.0,1.0,0.002615005476400256,0.853,0.6448003649711609
31,,,,,31,9.0,1.0,0.00234480993822217,0.853,0.6488106846809387
32,,,,,32,9.0,1.0,0.0021249966230243444,0.854,0.6531599760055542
33,,,,,33,9.0,1.0,0.0019376851851120591,0.855,0.6580316424369812
34,,,,,34,9.0,1.0,0.0017792365979403257,0.855,0.6626662015914917
35,,,,,35,9.0,1.0,0.0016426040092483163,0.855,0.6670401096343994
36,,,,,36,9.0,1.0,0.0015228338306769729,0.855,0.6713514924049377
37,,,,,37,9.0,1.0,0.0014170152135193348,0.854,0.675510048866272
38,,,,,38,9.0,1.0,0.001323690521530807,0.855,0.6795179843902588
39,,,,,39,9.0,1.0,0.0012399026891216636,0.855,0.6831692457199097
40,,,,,40,9.0,1.0,0.0011649432126432657,0.855,0.6866337060928345
41,,,,,41,9.0,1.0,0.001096426509320736,0.855,0.6900324821472168
42,,,,,42,9.0,1.0,0.0010344891343265772,0.855,0.6933647990226746
43,,,,,43,9.0,1.0,0.000978148658759892,0.855,0.696890115737915
44,,,,,44,9.0,1.0,0.0009266255074180663,0.855,0.7003524303436279
45,,,,,45,9.0,1.0,0.0008791442378424108,0.854,0.7036975026130676
46,,,,,46,9.0,1.0,0.0008356059552170336,0.854,0.7070074081420898
47,,,,,47,9.0,1.0,0.0007952392916195095,0.854,0.7101671099662781
48,,,,,48,9.0,1.0,0.0007578079821541905,0.854,0.7132319808006287
49,,,,,49,9.0,1.0,0.0007230897899717093,0.854,0.7163222432136536
