,aux_train_acc,aux_train_loss,aux_val_acc,aux_val_loss,epoch,iter,train_acc,train_loss,val_acc,val_loss
36,1.0,0.0002500834525562823,0.8775,1.4273242950439453,36,8.0,1.0,0.0036130959633737803,0.8280000000000001,0.5352392196655273
37,1.0,0.00023983954451978207,0.8775,1.4284881353378296,37,8.0,1.0,0.003397094551473856,0.8260000000000001,0.5381562113761902
38,1.0,0.00023074151249602437,0.8775,1.4341388940811157,38,8.0,1.0,0.003197301412001252,0.8260000000000001,0.5407944917678833
39,1.0,0.00022300530690699816,0.878,1.4337502717971802,39,8.0,1.0,0.003014896297827363,0.8260000000000001,0.5437713861465454
40,1.0,0.00021403931896202266,0.878,1.4389007091522217,40,8.0,1.0,0.0028474265709519386,0.8260000000000001,0.5464876294136047
41,1.0,0.00020719002350233495,0.8785000000000001,1.4421590566635132,41,8.0,1.0,0.002692084526643157,0.8260000000000001,0.5488616228103638
42,1.0,0.00019981575314886868,0.8785000000000001,1.4406025409698486,42,8.0,1.0,0.002550001721829176,0.8260000000000001,0.5511934161186218
43,1.0,0.00019343613530509174,0.879,1.447119116783142,43,8.0,1.0,0.0024157478474080563,0.827,0.55339515209198
44,1.0,0.00018748569709714502,0.8785000000000001,1.447418212890625,44,8.0,1.0,0.0022915597073733807,0.827,0.5558323264122009
45,1.0,0.00018110705423168838,0.878,1.4491256475448608,45,8.0,1.0,0.002177613554522395,0.827,0.5581733584403992
46,1.0,0.00017492580809630454,0.878,1.4497218132019043,46,8.0,1.0,0.0020723871421068907,0.827,0.5602697730064392
47,1.0,0.00016943550144787878,0.8785000000000001,1.4508742094039917,47,8.0,1.0,0.0019735998939722776,0.827,0.5624529123306274
48,1.0,0.00016514396702405065,0.8785000000000001,1.451488971710205,48,8.0,1.0,0.0018797164084389806,0.829,0.5643317103385925
49,1.0,0.00015974378038663417,0.8785000000000001,1.4574944972991943,49,8.0,1.0,0.0017937286756932735,0.829,0.5668299198150635
0,0.052000000000000046,25.912466049194336,0.06399999999999995,26.145217895507812,0,9.0,0.538,2.755084991455078,0.5489999999999999,2.6416265964508057
1,0.743,3.6821935176849365,0.6885,4.431765556335449,1,9.0,0.651,1.4989113807678223,0.647,1.6125041246414185
2,0.855,1.446838140487671,0.8155,2.2398581504821777,2,9.0,0.667,0.9316316246986389,0.646,1.021398663520813
3,0.9299999999999999,0.5523747205734253,0.8525,1.7197363376617432,3,9.0,0.79,0.4863997995853424,0.724,0.6584628224372864
4,0.961,0.20572583377361298,0.8694999999999999,1.4595849514007568,4,9.0,0.845,0.3733070194721222,0.758,0.5693181753158569
5,0.9825,0.07817494869232178,0.884,1.3177679777145386,5,9.0,0.88,0.2761237621307373,0.789,0.5192679762840271
6,0.9905,0.03678904473781586,0.8765000000000001,1.3053510189056396,6,9.0,0.912,0.2222292572259903,0.785,0.4881862998008728
7,0.9955,0.020131686702370644,0.882,1.284765601158142,7,9.0,0.945,0.1690271496772766,0.792,0.4794696867465973
8,0.9985,0.011143818497657776,0.8825000000000001,1.2911087274551392,8,9.0,0.959,0.13522674143314362,0.8029999999999999,0.4665662348270416
9,0.998,0.005942990072071552,0.88,1.3032331466674805,9,9.0,0.973,0.11003631353378296,0.7989999999999999,0.4612838327884674
10,1.0,0.002142889890819788,0.8835,1.2925776243209839,10,9.0,0.986,0.08611776679754257,0.808,0.46449965238571167
11,1.0,0.0016257305396720767,0.883,1.2888835668563843,11,9.0,0.988,0.06962357461452484,0.8089999999999999,0.4662279188632965
12,1.0,0.0012614212464541197,0.886,1.285455584526062,12,9.0,0.993,0.056276097893714905,0.813,0.47672566771507263
13,1.0,0.0010846491204574704,0.886,1.2884981632232666,13,9.0,0.999,0.04485683515667915,0.812,0.4751623570919037
14,1.0,0.0009902811143547297,0.886,1.2996504306793213,14,9.0,1.0,0.03734822943806648,0.812,0.48024195432662964
15,1.0,0.0009548344532959163,0.886,1.3045388460159302,15,9.0,1.0,0.030750010162591934,0.8160000000000001,0.4919222891330719
16,1.0,0.0009089036611840129,0.8845,1.3026649951934814,16,9.0,1.0,0.026390448212623596,0.8200000000000001,0.5023359656333923
17,1.0,0.0008119135163724422,0.884,1.3022582530975342,17,9.0,1.0,0.022326139733195305,0.819,0.5067128539085388
18,1.0,0.0007410654798150063,0.885,1.3075029850006104,18,9.0,1.0,0.01932077668607235,0.8160000000000001,0.5130884647369385
19,1.0,0.0007048969273455441,0.8835,1.3097567558288574,19,9.0,1.0,0.016801971942186356,0.819,0.5214648842811584
20,1.0,0.0006775732035748661,0.8825000000000001,1.311420202255249,20,9.0,1.0,0.014787349849939346,0.8200000000000001,0.529082715511322
21,1.0,0.0006163172656670213,0.882,1.3132729530334473,21,9.0,1.0,0.013065917417407036,0.821,0.5340487957000732
22,1.0,0.0005847077118232846,0.882,1.31549072265625,22,9.0,1.0,0.011640651151537895,0.8200000000000001,0.541740894317627
23,1.0,0.0005509057082235813,0.8825000000000001,1.3172762393951416,23,9.0,1.0,0.010427474975585938,0.8200000000000001,0.5485509037971497
24,1.0,0.000519032939337194,0.882,1.3197829723358154,24,9.0,1.0,0.00938178040087223,0.821,0.5541490912437439
25,1.0,0.0004884209483861923,0.8815,1.3210844993591309,25,9.0,1.0,0.00849597342312336,0.8220000000000001,0.5604665279388428
26,1.0,0.00045952462824061513,0.8815,1.3231931924819946,26,9.0,1.0,0.007718166336417198,0.823,0.5663458704948425
27,1.0,0.0004363475018180907,0.8815,1.3237407207489014,27,9.0,1.0,0.007044397760182619,0.8220000000000001,0.5724852681159973
28,1.0,0.00041619205148890615,0.881,1.3260583877563477,28,9.0,1.0,0.006438370794057846,0.823,0.577669620513916
29,1.0,0.0003950200043618679,0.8805000000000001,1.3270304203033447,29,9.0,1.0,0.005908820312470198,0.8220000000000001,0.5828357338905334
30,1.0,0.00037436961429193616,0.881,1.3280177116394043,30,9.0,1.0,0.005444881971925497,0.8220000000000001,0.5884119272232056
31,1.0,0.0003581185301300138,0.8805000000000001,1.3298566341400146,31,9.0,1.0,0.005029416177421808,0.8220000000000001,0.5935012102127075
32,1.0,0.00034221698297187686,0.881,1.3308533430099487,32,9.0,1.0,0.004663369618356228,0.8220000000000001,0.5988483428955078
33,1.0,0.00032503606053069234,0.881,1.3322322368621826,33,9.0,1.0,0.0043336148373782635,0.8240000000000001,0.6033425331115723
34,1.0,0.0003120846813544631,0.8815,1.3334347009658813,34,9.0,1.0,0.004031449090689421,0.823,0.6079408526420593
35,1.0,0.00029990007169544697,0.8815,1.3349206447601318,35,9.0,1.0,0.003761041210964322,0.8240000000000001,0.6132791638374329
36,1.0,0.00028511666459962726,0.882,1.335253119468689,36,9.0,1.0,0.0035194987431168556,0.8220000000000001,0.616917073726654
37,1.0,0.00027402688283473253,0.882,1.3365168571472168,37,9.0,1.0,0.003297974821180105,0.8220000000000001,0.6217410564422607
38,1.0,0.0002633566618897021,0.882,1.3376691341400146,38,9.0,1.0,0.0030971344094723463,0.8220000000000001,0.6253382563591003
39,1.0,0.0002534031809773296,0.8815,1.3383138179779053,39,9.0,1.0,0.0029131979681551456,0.8220000000000001,0.6304866671562195
40,1.0,0.00024374102940782905,0.8815,1.3398418426513672,40,9.0,1.0,0.002745903329923749,0.8220000000000001,0.6346257925033569
41,1.0,0.0002346878027310595,0.8805000000000001,1.3405287265777588,41,9.0,1.0,0.002592880977317691,0.823,0.6379463076591492
42,1.0,0.00022665262804366648,0.8805000000000001,1.3417632579803467,42,9.0,1.0,0.0024516494013369083,0.823,0.6427044868469238
43,1.0,0.00021834087965544313,0.881,1.342085838317871,43,9.0,1.0,0.002321719191968441,0.823,0.6457253694534302
44,1.0,0.0002107353211613372,0.8805000000000001,1.343430995941162,44,9.0,1.0,0.0022001408506184816,0.823,0.6496420502662659
45,1.0,0.00020386170945130289,0.881,1.3446016311645508,45,9.0,1.0,0.002088559092953801,0.823,0.6533631086349487
46,1.0,0.00019638300000224262,0.881,1.3449859619140625,46,9.0,1.0,0.001985578564926982,0.823,0.6568396687507629
47,1.0,0.00019003820489160717,0.8815,1.345963716506958,47,9.0,1.0,0.0018893799278885126,0.823,0.6600263118743896
48,1.0,0.00018457413534633815,0.8815,1.3471980094909668,48,9.0,1.0,0.0017999556148424745,0.8240000000000001,0.6631069183349609
49,1.0,0.00017870712326839566,0.8815,1.3479387760162354,49,9.0,1.0,0.0017160398419946432,0.8240000000000001,0.666581928730011
